rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,553080,R35,TXL,N166,24,391917,G,1,0.93,0.9,5.0,U,-101.0,6.5,True,,2026-07-13T13:29:34.620+00:00,/dev/cu.usbserial-58870138231,"RX,553080,R35,TXL,N166,24,391917,G,1,0.93,0.90,5,U,-101,6.50"
RX,553287,R35,TXF,N76,96,392132,E,0,0.87,0.84,5.0,U,-106.0,1.5,True,,2026-07-13T13:29:34.827+00:00,/dev/cu.usbserial-58870138231,"RX,553287,R35,TXF,N76,96,392132,E,0,0.87,0.84,5,U,-106,1.50"
RX,553592,R35,TXD,N46,48,392432,G,1,0.93,0.9,5.0,U,-105.0,3.25,True,,2026-07-13T13:29:35.131+00:00,/dev/cu.usbserial-58870138231,"RX,553592,R35,TXD,N46,48,392432,G,1,0.93,0.90,5,U,-105,3.25"
RX,553788,R35,TXA,N01,390,392627,G,1,0.93,0.9,5.0,F,-101.0,5.5,True,,2026-07-13T13:29:35.328+00:00,/dev/cu.usbserial-58870138231,"RX,553788,R35,TXA,N01,390,392627,G,1,0.93,0.90,5,F,-101,5.50"
RX,554055,R35,TXB,N16,194,392893,E,0,0.87,0.84,5.0,U,-109.0,-8.0,True,,2026-07-13T13:29:35.595+00:00,/dev/cu.usbserial-58870138231,"RX,554055,R35,TXB,N16,194,392893,E,0,0.87,0.84,5,U,-109,-8.00"
RX,554237,R35,TXG,N91,47,393081,G,1,0.93,0.9,5.0,U,-105.0,3.75,True,,2026-07-13T13:29:35.776+00:00,/dev/cu.usbserial-58870138231,"RX,554237,R35,TXG,N91,47,393081,G,1,0.93,0.90,5,U,-105,3.75"
RX,554539,R35,TXE,N61,192,393383,A,1,0.75,0.72,5.0,U,-104.0,3.75,True,,2026-07-13T13:29:36.079+00:00,/dev/cu.usbserial-58870138231,"RX,554539,R35,TXE,N61,192,393383,A,1,0.75,0.72,5,U,-104,3.75"
RX,554788,R35,TXA,N01,391,393627,H,0,0.32,0.3,5.0,F,-102.0,5.0,True,,2026-07-13T13:29:36.328+00:00,/dev/cu.usbserial-58870138231,"RX,554788,R35,TXA,N01,391,393627,H,0,0.32,0.30,5,F,-102,5.00"
RX,554933,R35,TXK,N151,196,393764,A,1,0.75,0.72,5.0,U,-103.0,4.25,True,,2026-07-13T13:29:36.472+00:00,/dev/cu.usbserial-58870138231,"RX,554933,R35,TXK,N151,196,393764,A,1,0.75,0.72,5,U,-103,4.25"
RX,555287,R35,TXF,N76,97,394132,G,1,0.93,0.9,5.0,U,-106.0,1.0,True,,2026-07-13T13:29:36.827+00:00,/dev/cu.usbserial-58870138231,"RX,555287,R35,TXF,N76,97,394132,G,1,0.93,0.90,5,U,-106,1.00"
RX,555445,R35,TXJ,N136,47,394281,G,1,0.93,0.9,5.0,U,-100.0,6.5,True,,2026-07-13T13:29:36.985+00:00,/dev/cu.usbserial-58870138231,"RX,555445,R35,TXJ,N136,47,394281,G,1,0.93,0.90,5,U,-100,6.50"
RX,555544,R35,TXC,N31,96,394386,E,0,0.87,0.84,5.0,U,-103.0,5.5,True,,2026-07-13T13:29:37.084+00:00,/dev/cu.usbserial-58870138231,"RX,555544,R35,TXC,N31,96,394386,E,0,0.87,0.84,5,U,-103,5.50"
RX,555788,R35,TXA,N01,392,394627,A,1,0.75,0.72,5.0,F,-102.0,5.0,True,,2026-07-13T13:29:37.328+00:00,/dev/cu.usbserial-58870138231,"RX,555788,R35,TXA,N01,392,394627,A,1,0.75,0.72,5,F,-102,5.00"
RX,556055,R35,TXB,N16,195,394893,G,1,0.93,0.9,5.0,U,-109.0,-6.75,True,,2026-07-13T13:29:37.595+00:00,/dev/cu.usbserial-58870138231,"RX,556055,R35,TXB,N16,195,394893,G,1,0.93,0.90,5,U,-109,-6.75"
RX,556539,R35,TXE,N61,193,395383,C,1,0.81,0.78,5.0,U,-103.0,4.0,True,,2026-07-13T13:29:38.079+00:00,/dev/cu.usbserial-58870138231,"RX,556539,R35,TXE,N61,193,395383,C,1,0.81,0.78,5,U,-103,4.00"
RX,556646,R35,TXI,N121,96,395483,E,0,0.87,0.84,5.0,U,-104.0,4.25,True,,2026-07-13T13:29:38.187+00:00,/dev/cu.usbserial-58870138231,"RX,556646,R35,TXI,N121,96,395483,E,0,0.87,0.84,5,U,-104,4.25"
RX,556788,R35,TXA,N01,393,395627,B,1,0.2,0.18,5.0,F,-102.0,5.75,True,,2026-07-13T13:29:38.328+00:00,/dev/cu.usbserial-58870138231,"RX,556788,R35,TXA,N01,393,395627,B,1,0.20,0.18,5,F,-102,5.75"
RX,556933,R35,TXK,N151,197,395764,C,0,0.81,0.78,5.0,U,-103.0,4.5,True,,2026-07-13T13:29:38.472+00:00,/dev/cu.usbserial-58870138231,"RX,556933,R35,TXK,N151,197,395764,C,0,0.81,0.78,5,U,-103,4.50"
RX,557544,R35,TXC,N31,97,396386,G,1,0.93,0.9,5.0,U,-102.0,5.5,True,,2026-07-13T13:29:39.084+00:00,/dev/cu.usbserial-58870138231,"RX,557544,R35,TXC,N31,97,396386,G,1,0.93,0.90,5,U,-102,5.50"
RX,557788,R35,TXA,N01,394,396627,C,0,0.81,0.78,5.0,F,-101.0,5.5,True,,2026-07-13T13:29:39.328+00:00,/dev/cu.usbserial-58870138231,"RX,557788,R35,TXA,N01,394,396627,C,0,0.81,0.78,5,F,-101,5.50"
RX,558055,R35,TXB,N16,196,396893,A,1,0.75,0.72,5.0,U,-109.0,-8.0,True,,2026-07-13T13:29:39.595+00:00,/dev/cu.usbserial-58870138231,"RX,558055,R35,TXB,N16,196,396893,A,1,0.75,0.72,5,U,-109,-8.00"
RX,558539,R35,TXE,N61,194,397383,E,0,0.87,0.84,5.0,U,-104.0,4.25,True,,2026-07-13T13:29:40.079+00:00,/dev/cu.usbserial-58870138231,"RX,558539,R35,TXE,N61,194,397383,E,0,0.87,0.84,5,U,-104,4.25"
RX,558646,R35,TXI,N121,97,397483,G,1,0.93,0.9,5.0,U,-104.0,4.0,True,,2026-07-13T13:29:40.186+00:00,/dev/cu.usbserial-58870138231,"RX,558646,R35,TXI,N121,97,397483,G,1,0.93,0.90,5,U,-104,4.00"
RX,558788,R35,TXA,N01,395,397627,D,1,0.24,0.22,5.0,F,-101.0,5.5,True,,2026-07-13T13:29:40.328+00:00,/dev/cu.usbserial-58870138231,"RX,558788,R35,TXA,N01,395,397627,D,1,0.24,0.22,5,F,-101,5.50"
RX,558933,R35,TXK,N151,198,397764,E,1,0.87,0.84,5.0,U,-104.0,3.75,True,,2026-07-13T13:29:40.473+00:00,/dev/cu.usbserial-58870138231,"RX,558933,R35,TXK,N151,198,397764,E,1,0.87,0.84,5,U,-104,3.75"
RX,559788,R35,TXA,N01,396,398627,E,1,0.87,0.84,5.0,F,-102.0,5.25,True,,2026-07-13T13:29:41.328+00:00,/dev/cu.usbserial-58870138231,"RX,559788,R35,TXA,N01,396,398627,E,1,0.87,0.84,5,F,-102,5.25"
RX,560055,R35,TXB,N16,197,398893,C,0,0.81,0.78,5.0,U,-109.0,-7.75,True,,2026-07-13T13:29:41.595+00:00,/dev/cu.usbserial-58870138231,"RX,560055,R35,TXB,N16,197,398893,C,0,0.81,0.78,5,U,-109,-7.75"
RX,560539,R35,TXE,N61,195,399383,G,1,0.93,0.9,5.0,U,-103.0,3.75,True,,2026-07-13T13:29:42.079+00:00,/dev/cu.usbserial-58870138231,"RX,560539,R35,TXE,N61,195,399383,G,1,0.93,0.90,5,U,-103,3.75"
RX,560788,R35,TXA,N01,397,399627,F,0,0.28,0.26,5.0,F,-103.0,5.25,True,,2026-07-13T13:29:42.328+00:00,/dev/cu.usbserial-58870138231,"RX,560788,R35,TXA,N01,397,399627,F,0,0.28,0.26,5,F,-103,5.25"
RX,560898,R35,TXH,N106,25,399743,G,1,0.93,0.9,5.0,U,-97.0,4.0,True,,2026-07-13T13:29:42.438+00:00,/dev/cu.usbserial-58870138231,"RX,560898,R35,TXH,N106,25,399743,G,1,0.93,0.90,5,U,-97,4.00"
RX,561080,R35,TXL,N166,25,399917,G,1,0.93,0.9,5.0,U,-101.0,6.25,True,,2026-07-13T13:29:42.620+00:00,/dev/cu.usbserial-58870138231,"RX,561080,R35,TXL,N166,25,399917,G,1,0.93,0.90,5,U,-101,6.25"
RX,561287,R35,TXF,N76,98,400132,E,1,0.87,0.84,5.0,U,-105.0,2.0,True,,2026-07-13T13:29:42.826+00:00,/dev/cu.usbserial-58870138231,"RX,561287,R35,TXF,N76,98,400132,E,1,0.87,0.84,5,U,-105,2.00"
RX,561591,R35,TXD,N46,49,400432,G,1,0.93,0.9,5.0,U,-103.0,4.25,True,,2026-07-13T13:29:43.131+00:00,/dev/cu.usbserial-58870138231,"RX,561591,R35,TXD,N46,49,400432,G,1,0.93,0.90,5,U,-103,4.25"
RX,561788,R35,TXA,N01,398,400627,G,1,0.93,0.9,5.0,F,-102.0,5.25,True,,2026-07-13T13:29:43.328+00:00,/dev/cu.usbserial-58870138231,"RX,561788,R35,TXA,N01,398,400627,G,1,0.93,0.90,5,F,-102,5.25"
RX,562236,R35,TXG,N91,48,401081,G,1,0.93,0.9,5.0,U,-105.0,2.75,True,,2026-07-13T13:29:43.777+00:00,/dev/cu.usbserial-58870138231,"RX,562236,R35,TXG,N91,48,401081,G,1,0.93,0.90,5,U,-105,2.75"
RX,562539,R35,TXE,N61,196,401383,A,1,0.75,0.72,5.0,U,-103.0,3.5,True,,2026-07-13T13:29:44.079+00:00,/dev/cu.usbserial-58870138231,"RX,562539,R35,TXE,N61,196,401383,A,1,0.75,0.72,5,U,-103,3.50"
RX,562788,R35,TXA,N01,399,401627,H,1,0.32,0.3,5.0,F,-102.0,5.0,True,,2026-07-13T13:29:44.328+00:00,/dev/cu.usbserial-58870138231,"RX,562788,R35,TXA,N01,399,401627,H,1,0.32,0.30,5,F,-102,5.00"
RX,562933,R35,TXK,N151,200,401764,A,0,0.75,0.72,5.0,U,-103.0,3.25,True,,2026-07-13T13:29:44.473+00:00,/dev/cu.usbserial-58870138231,"RX,562933,R35,TXK,N151,200,401764,A,0,0.75,0.72,5,U,-103,3.25"
RX,563286,R35,TXF,N76,99,402132,G,1,0.93,0.9,5.0,U,-105.0,1.25,True,,2026-07-13T13:29:44.827+00:00,/dev/cu.usbserial-58870138231,"RX,563286,R35,TXF,N76,99,402132,G,1,0.93,0.90,5,U,-105,1.25"
RX,563445,R35,TXJ,N136,48,402281,G,1,0.93,0.9,5.0,U,-100.0,6.75,True,,2026-07-13T13:29:44.985+00:00,/dev/cu.usbserial-58870138231,"RX,563445,R35,TXJ,N136,48,402281,G,1,0.93,0.90,5,U,-100,6.75"
RX,563544,R35,TXC,N31,98,402386,E,1,0.87,0.84,5.0,U,-102.0,4.25,True,,2026-07-13T13:29:45.084+00:00,/dev/cu.usbserial-58870138231,"RX,563544,R35,TXC,N31,98,402386,E,1,0.87,0.84,5,U,-102,4.25"
RX,563788,R35,TXA,N01,400,402627,A,0,0.75,0.72,5.0,F,-102.0,4.5,True,,2026-07-13T13:29:45.328+00:00,/dev/cu.usbserial-58870138231,"RX,563788,R35,TXA,N01,400,402627,A,0,0.75,0.72,5,F,-102,4.50"
RX,564055,R35,TXB,N16,199,402893,G,1,0.93,0.9,5.0,U,-109.0,-8.75,True,,2026-07-13T13:29:45.595+00:00,/dev/cu.usbserial-58870138231,"RX,564055,R35,TXB,N16,199,402893,G,1,0.93,0.90,5,U,-109,-8.75"
RX,564539,R35,TXE,N61,197,403383,C,0,0.81,0.78,5.0,U,-104.0,3.25,True,,2026-07-13T13:29:46.079+00:00,/dev/cu.usbserial-58870138231,"RX,564539,R35,TXE,N61,197,403383,C,0,0.81,0.78,5,U,-104,3.25"
RX,564646,R35,TXI,N121,98,403483,E,1,0.87,0.84,5.0,U,-102.0,4.0,True,,2026-07-13T13:29:46.186+00:00,/dev/cu.usbserial-58870138231,"RX,564646,R35,TXI,N121,98,403483,E,1,0.87,0.84,5,U,-102,4.00"
RX,564788,R35,TXA,N01,401,403627,B,1,0.2,0.18,5.0,F,-103.0,4.5,True,,2026-07-13T13:29:46.328+00:00,/dev/cu.usbserial-58870138231,"RX,564788,R35,TXA,N01,401,403627,B,1,0.20,0.18,5,F,-103,4.50"
RX,564933,R35,TXK,N151,201,403764,C,1,0.81,0.78,5.0,U,-105.0,2.5,True,,2026-07-13T13:29:46.473+00:00,/dev/cu.usbserial-58870138231,"RX,564933,R35,TXK,N151,201,403764,C,1,0.81,0.78,5,U,-105,2.50"
RX,565544,R35,TXC,N31,99,404386,G,1,0.93,0.9,5.0,U,-102.0,5.0,True,,2026-07-13T13:29:47.084+00:00,/dev/cu.usbserial-58870138231,"RX,565544,R35,TXC,N31,99,404386,G,1,0.93,0.90,5,U,-102,5.00"
RX,565788,R35,TXA,N01,402,404627,C,1,0.81,0.78,5.0,F,-102.0,5.0,True,,2026-07-13T13:29:47.328+00:00,/dev/cu.usbserial-58870138231,"RX,565788,R35,TXA,N01,402,404627,C,1,0.81,0.78,5,F,-102,5.00"
RX,566539,R35,TXE,N61,198,405383,E,1,0.87,0.84,5.0,U,-103.0,3.5,True,,2026-07-13T13:29:48.079+00:00,/dev/cu.usbserial-58870138231,"RX,566539,R35,TXE,N61,198,405383,E,1,0.87,0.84,5,U,-103,3.50"
RX,566646,R35,TXI,N121,99,405483,G,1,0.93,0.9,5.0,U,-103.0,3.5,True,,2026-07-13T13:29:48.187+00:00,/dev/cu.usbserial-58870138231,"RX,566646,R35,TXI,N121,99,405483,G,1,0.93,0.90,5,U,-103,3.50"
RX,566788,R35,TXA,N01,403,405627,D,0,0.24,0.22,5.0,F,-103.0,4.75,True,,2026-07-13T13:29:48.328+00:00,/dev/cu.usbserial-58870138231,"RX,566788,R35,TXA,N01,403,405627,D,0,0.24,0.22,5,F,-103,4.75"
RX,566933,R35,TXK,N151,202,405764,E,1,0.87,0.84,5.0,U,-103.0,3.25,True,,2026-07-13T13:29:48.473+00:00,/dev/cu.usbserial-58870138231,"RX,566933,R35,TXK,N151,202,405764,E,1,0.87,0.84,5,U,-103,3.25"
RX,567788,R35,TXA,N01,404,406627,E,1,0.87,0.84,5.0,F,-103.0,5.0,True,,2026-07-13T13:29:49.328+00:00,/dev/cu.usbserial-58870138231,"RX,567788,R35,TXA,N01,404,406627,E,1,0.87,0.84,5,F,-103,5.00"
RX,568055,R35,TXB,N16,201,406893,C,1,0.81,0.78,5.0,U,-109.0,-8.25,True,,2026-07-13T13:29:49.595+00:00,/dev/cu.usbserial-58870138231,"RX,568055,R35,TXB,N16,201,406893,C,1,0.81,0.78,5,U,-109,-8.25"
RX,568539,R35,TXE,N61,199,407383,G,1,0.93,0.9,5.0,U,-103.0,4.25,True,,2026-07-13T13:29:50.079+00:00,/dev/cu.usbserial-58870138231,"RX,568539,R35,TXE,N61,199,407383,G,1,0.93,0.90,5,U,-103,4.25"
RX,568788,R35,TXA,N01,405,407627,F,1,0.28,0.26,5.0,F,-101.0,1.25,True,,2026-07-13T13:29:50.328+00:00,/dev/cu.usbserial-58870138231,"RX,568788,R35,TXA,N01,405,407627,F,1,0.28,0.26,5,F,-101,1.25"
RX,568898,R35,TXH,N106,26,407743,G,0,0.93,0.9,5.0,U,-96.0,3.25,True,,2026-07-13T13:29:50.438+00:00,/dev/cu.usbserial-58870138231,"RX,568898,R35,TXH,N106,26,407743,G,0,0.93,0.90,5,U,-96,3.25"
RX,569080,R35,TXL,N166,26,407917,G,0,0.93,0.9,5.0,U,-101.0,6.5,True,,2026-07-13T13:29:50.620+00:00,/dev/cu.usbserial-58870138231,"RX,569080,R35,TXL,N166,26,407917,G,0,0.93,0.90,5,U,-101,6.50"
RX,569286,R35,TXF,N76,100,408132,E,1,0.87,0.84,5.0,U,-105.0,3.0,True,,2026-07-13T13:29:50.827+00:00,/dev/cu.usbserial-58870138231,"RX,569286,R35,TXF,N76,100,408132,E,1,0.87,0.84,5,U,-105,3.00"
RX,569591,R35,TXD,N46,50,408432,G,0,0.93,0.9,5.0,U,-104.0,4.5,True,,2026-07-13T13:29:51.131+00:00,/dev/cu.usbserial-58870138231,"RX,569591,R35,TXD,N46,50,408432,G,0,0.93,0.90,5,U,-104,4.50"
RX,569788,R35,TXA,N01,406,408627,G,0,0.93,0.9,5.0,F,-102.0,5.75,True,,2026-07-13T13:29:51.328+00:00,/dev/cu.usbserial-58870138231,"RX,569788,R35,TXA,N01,406,408627,G,0,0.93,0.90,5,F,-102,5.75"
RX,570055,R35,TXB,N16,202,408893,E,1,0.87,0.84,5.0,U,-108.0,-7.0,True,,2026-07-13T13:29:51.595+00:00,/dev/cu.usbserial-58870138231,"RX,570055,R35,TXB,N16,202,408893,E,1,0.87,0.84,5,U,-108,-7.00"
RX,570236,R35,TXG,N91,49,409081,G,1,0.93,0.9,5.0,U,-105.0,2.5,True,,2026-07-13T13:29:51.777+00:00,/dev/cu.usbserial-58870138231,"RX,570236,R35,TXG,N91,49,409081,G,1,0.93,0.90,5,U,-105,2.50"
RX,570539,R35,TXE,N61,200,409383,A,0,0.75,0.72,5.0,U,-103.0,3.75,True,,2026-07-13T13:29:52.079+00:00,/dev/cu.usbserial-58870138231,"RX,570539,R35,TXE,N61,200,409383,A,0,0.75,0.72,5,U,-103,3.75"
RX,570788,R35,TXA,N01,407,409627,H,1,0.32,0.3,5.0,F,-101.0,5.25,True,,2026-07-13T13:29:52.328+00:00,/dev/cu.usbserial-58870138231,"RX,570788,R35,TXA,N01,407,409627,H,1,0.32,0.30,5,F,-101,5.25"
RX,570933,R35,TXK,N151,204,409764,A,1,0.75,0.72,5.0,U,-104.0,3.25,True,,2026-07-13T13:29:52.473+00:00,/dev/cu.usbserial-58870138231,"RX,570933,R35,TXK,N151,204,409764,A,1,0.75,0.72,5,U,-104,3.25"
RX,571287,R35,TXF,N76,101,410132,G,0,0.93,0.9,5.0,U,-105.0,2.0,True,,2026-07-13T13:29:52.826+00:00,/dev/cu.usbserial-58870138231,"RX,571287,R35,TXF,N76,101,410132,G,0,0.93,0.90,5,U,-105,2.00"
RX,571445,R35,TXJ,N136,49,410281,G,1,0.93,0.9,5.0,U,-100.0,6.75,True,,2026-07-13T13:29:52.985+00:00,/dev/cu.usbserial-58870138231,"RX,571445,R35,TXJ,N136,49,410281,G,1,0.93,0.90,5,U,-100,6.75"
RX,571544,R35,TXC,N31,100,410386,E,1,0.87,0.84,5.0,U,-102.0,5.25,True,,2026-07-13T13:29:53.084+00:00,/dev/cu.usbserial-58870138231,"RX,571544,R35,TXC,N31,100,410386,E,1,0.87,0.84,5,U,-102,5.25"
RX,571788,R35,TXA,N01,408,410627,A,1,0.75,0.72,5.0,F,-102.0,5.0,True,,2026-07-13T13:29:53.328+00:00,/dev/cu.usbserial-58870138231,"RX,571788,R35,TXA,N01,408,410627,A,1,0.75,0.72,5,F,-102,5.00"
RX,572055,R35,TXB,N16,203,410893,G,0,0.93,0.9,5.0,U,-108.0,-7.25,True,,2026-07-13T13:29:53.595+00:00,/dev/cu.usbserial-58870138231,"RX,572055,R35,TXB,N16,203,410893,G,0,0.93,0.90,5,U,-108,-7.25"
RX,572539,R35,TXE,N61,201,411383,C,1,0.81,0.78,5.0,U,-104.0,3.0,True,,2026-07-13T13:29:54.079+00:00,/dev/cu.usbserial-58870138231,"RX,572539,R35,TXE,N61,201,411383,C,1,0.81,0.78,5,U,-104,3.00"
RX,572651,R35,TXI,N121,100,411483,E,1,0.87,0.84,5.0,U,-103.0,3.25,True,,2026-07-13T13:29:54.191+00:00,/dev/cu.usbserial-58870138231,"RX,572651,R35,TXI,N121,100,411483,E,1,0.87,0.84,5,U,-103,3.25"
RX,572788,R35,TXA,N01,409,411627,B,0,0.2,0.18,5.0,F,-102.0,5.0,True,,2026-07-13T13:29:54.328+00:00,/dev/cu.usbserial-58870138231,"RX,572788,R35,TXA,N01,409,411627,B,0,0.20,0.18,5,F,-102,5.00"
RX,572933,R35,TXK,N151,205,411764,C,1,0.81,0.78,5.0,U,-104.0,3.0,True,,2026-07-13T13:29:54.473+00:00,/dev/cu.usbserial-58870138231,"RX,572933,R35,TXK,N151,205,411764,C,1,0.81,0.78,5,U,-104,3.00"
RX,573544,R35,TXC,N31,101,412386,G,0,0.93,0.9,5.0,U,-102.0,5.5,True,,2026-07-13T13:29:55.084+00:00,/dev/cu.usbserial-58870138231,"RX,573544,R35,TXC,N31,101,412386,G,0,0.93,0.90,5,U,-102,5.50"
RX,573788,R35,TXA,N01,410,412627,C,1,0.81,0.78,5.0,F,-101.0,5.25,True,,2026-07-13T13:29:55.328+00:00,/dev/cu.usbserial-58870138231,"RX,573788,R35,TXA,N01,410,412627,C,1,0.81,0.78,5,F,-101,5.25"
RX,574055,R35,TXB,N16,204,412893,A,1,0.75,0.72,5.0,U,-108.0,-7.0,True,,2026-07-13T13:29:55.595+00:00,/dev/cu.usbserial-58870138231,"RX,574055,R35,TXB,N16,204,412893,A,1,0.75,0.72,5,U,-108,-7.00"
RX,574539,R35,TXE,N61,202,413383,E,1,0.87,0.84,5.0,U,-103.0,3.75,True,,2026-07-13T13:29:56.079+00:00,/dev/cu.usbserial-58870138231,"RX,574539,R35,TXE,N61,202,413383,E,1,0.87,0.84,5,U,-103,3.75"
RX,574651,R35,TXI,N121,101,413483,G,0,0.93,0.9,5.0,U,-103.0,4.0,True,,2026-07-13T13:29:56.191+00:00,/dev/cu.usbserial-58870138231,"RX,574651,R35,TXI,N121,101,413483,G,0,0.93,0.90,5,U,-103,4.00"
RX,574788,R35,TXA,N01,411,413627,D,1,0.24,0.22,5.0,F,-102.0,6.0,True,,2026-07-13T13:29:56.328+00:00,/dev/cu.usbserial-58870138231,"RX,574788,R35,TXA,N01,411,413627,D,1,0.24,0.22,5,F,-102,6.00"
RX,574933,R35,TXK,N151,206,413764,E,0,0.87,0.84,5.0,U,-103.0,3.5,True,,2026-07-13T13:29:56.473+00:00,/dev/cu.usbserial-58870138231,"RX,574933,R35,TXK,N151,206,413764,E,0,0.87,0.84,5,U,-103,3.50"
RX,575788,R35,TXA,N01,412,414627,E,0,0.87,0.84,5.0,F,-102.0,5.25,True,,2026-07-13T13:29:57.328+00:00,/dev/cu.usbserial-58870138231,"RX,575788,R35,TXA,N01,412,414627,E,0,0.87,0.84,5,F,-102,5.25"
RX,576055,R35,TXB,N16,205,414893,C,1,0.81,0.78,5.0,U,-109.0,-8.25,True,,2026-07-13T13:29:57.595+00:00,/dev/cu.usbserial-58870138231,"RX,576055,R35,TXB,N16,205,414893,C,1,0.81,0.78,5,U,-109,-8.25"
RX,576539,R35,TXE,N61,203,415383,G,0,0.93,0.9,5.0,U,-103.0,3.75,True,,2026-07-13T13:29:58.079+00:00,/dev/cu.usbserial-58870138231,"RX,576539,R35,TXE,N61,203,415383,G,0,0.93,0.90,5,U,-103,3.75"
RX,576788,R35,TXA,N01,413,415627,F,1,0.28,0.26,5.0,F,-102.0,5.25,True,,2026-07-13T13:29:58.328+00:00,/dev/cu.usbserial-58870138231,"RX,576788,R35,TXA,N01,413,415627,F,1,0.28,0.26,5,F,-102,5.25"
RX,576898,R35,TXH,N106,27,415743,G,1,0.93,0.9,5.0,U,-96.0,4.75,True,,2026-07-13T13:29:58.438+00:00,/dev/cu.usbserial-58870138231,"RX,576898,R35,TXH,N106,27,415743,G,1,0.93,0.90,5,U,-96,4.75"
RX,577080,R35,TXL,N166,27,415917,G,1,0.93,0.9,5.0,U,-101.0,5.5,True,,2026-07-13T13:29:58.620+00:00,/dev/cu.usbserial-58870138231,"RX,577080,R35,TXL,N166,27,415917,G,1,0.93,0.90,5,U,-101,5.50"
RX,577286,R35,TXF,N76,102,416132,E,0,0.87,0.84,5.0,U,-106.0,0.0,True,,2026-07-13T13:29:58.827+00:00,/dev/cu.usbserial-58870138231,"RX,577286,R35,TXF,N76,102,416132,E,0,0.87,0.84,5,U,-106,0.00"
RX,577591,R35,TXD,N46,51,416432,G,1,0.93,0.9,5.0,U,-103.0,4.0,True,,2026-07-13T13:29:59.131+00:00,/dev/cu.usbserial-58870138231,"RX,577591,R35,TXD,N46,51,416432,G,1,0.93,0.90,5,U,-103,4.00"
RX,577788,R35,TXA,N01,414,416627,G,1,0.93,0.9,5.0,F,-100.0,6.5,True,,2026-07-13T13:29:59.327+00:00,/dev/cu.usbserial-58870138231,"RX,577788,R35,TXA,N01,414,416627,G,1,0.93,0.90,5,F,-100,6.50"
RX,578055,R35,TXB,N16,206,416893,E,0,0.87,0.84,5.0,U,-108.0,-7.25,True,,2026-07-13T13:29:59.595+00:00,/dev/cu.usbserial-58870138231,"RX,578055,R35,TXB,N16,206,416893,E,0,0.87,0.84,5,U,-108,-7.25"
RX,578236,R35,TXG,N91,50,417081,G,0,0.93,0.9,5.0,U,-105.0,2.0,True,,2026-07-13T13:29:59.776+00:00,/dev/cu.usbserial-58870138231,"RX,578236,R35,TXG,N91,50,417081,G,0,0.93,0.90,5,U,-105,2.00"
RX,578539,R35,TXE,N61,204,417383,A,1,0.75,0.72,5.0,U,-103.0,3.5,True,,2026-07-13T13:30:00.079+00:00,/dev/cu.usbserial-58870138231,"RX,578539,R35,TXE,N61,204,417383,A,1,0.75,0.72,5,U,-103,3.50"
RX,578788,R35,TXA,N01,415,417627,H,0,0.32,0.3,5.0,F,-102.0,5.5,True,,2026-07-13T13:30:00.328+00:00,/dev/cu.usbserial-58870138231,"RX,578788,R35,TXA,N01,415,417627,H,0,0.32,0.30,5,F,-102,5.50"
RX,578933,R35,TXK,N151,208,417764,A,1,0.75,0.72,5.0,U,-104.0,3.25,True,,2026-07-13T13:30:00.473+00:00,/dev/cu.usbserial-58870138231,"RX,578933,R35,TXK,N151,208,417764,A,1,0.75,0.72,5,U,-104,3.25"
RX,579286,R35,TXF,N76,103,418132,G,1,0.93,0.9,5.0,U,-105.0,1.5,True,,2026-07-13T13:30:00.827+00:00,/dev/cu.usbserial-58870138231,"RX,579286,R35,TXF,N76,103,418132,G,1,0.93,0.90,5,U,-105,1.50"
RX,579445,R35,TXJ,N136,50,418281,G,0,0.93,0.9,5.0,U,-99.0,7.0,True,,2026-07-13T13:30:00.985+00:00,/dev/cu.usbserial-58870138231,"RX,579445,R35,TXJ,N136,50,418281,G,0,0.93,0.90,5,U,-99,7.00"
RX,579544,R35,TXC,N31,102,418386,E,0,0.87,0.84,5.0,U,-103.0,4.75,True,,2026-07-13T13:30:01.084+00:00,/dev/cu.usbserial-58870138231,"RX,579544,R35,TXC,N31,102,418386,E,0,0.87,0.84,5,U,-103,4.75"
RX,579788,R35,TXA,N01,416,418627,A,1,0.75,0.72,5.0,F,-102.0,5.25,True,,2026-07-13T13:30:01.328+00:00,/dev/cu.usbserial-58870138231,"RX,579788,R35,TXA,N01,416,418627,A,1,0.75,0.72,5,F,-102,5.25"
RX,580055,R35,TXB,N16,207,418893,G,1,0.93,0.9,5.0,U,-109.0,-8.25,True,,2026-07-13T13:30:01.595+00:00,/dev/cu.usbserial-58870138231,"RX,580055,R35,TXB,N16,207,418893,G,1,0.93,0.90,5,U,-109,-8.25"
RX,580539,R35,TXE,N61,205,419383,C,1,0.81,0.78,5.0,U,-103.0,4.0,True,,2026-07-13T13:30:02.079+00:00,/dev/cu.usbserial-58870138231,"RX,580539,R35,TXE,N61,205,419383,C,1,0.81,0.78,5,U,-103,4.00"
RX,580651,R35,TXI,N121,102,419483,E,0,0.87,0.84,5.0,U,-103.0,4.25,True,,2026-07-13T13:30:02.191+00:00,/dev/cu.usbserial-58870138231,"RX,580651,R35,TXI,N121,102,419483,E,0,0.87,0.84,5,U,-103,4.25"
